2459169.6405940000,1.0010410000,0.0003853000
2459169.6475382000,1.0004775000,0.0003853000
2459169.6544824000,1.0002098000,0.0003851000
2459169.6614265000,1.0008925000,0.0003853000
2459169.6683707000,1.0001750000,0.0003853000
2459169.6753149000,0.9993080000,0.0003849000
2459169.6822591000,0.9996082000,0.0003851000
2459169.6892031999,0.9989916000,0.0003850000
2459169.6961474000,0.9996370000,0.0003850000
2459169.7030916000,1.0007121000,0.0003853000
2459169.7100358000,0.9994816000,0.0003851000
2459169.7169798999,1.0000946000,0.0003851000
2459169.7239240999,1.0002474000,0.0003852000
2459169.7308683000,1.0007992000,0.0003852000
2459169.7378125000,0.9992687000,0.0003850000
2459169.7447565999,1.0001605000,0.0003851000
2459169.7517007999,1.0002977000,0.0003851000
2459169.7586449999,1.0003331000,0.0003851000
2459169.7655892000,1.0000232000,0.0003850000
2459169.7725332999,0.9997568000,0.0003850000
2459169.7794774999,1.0000452000,0.0003851000
2459169.7864216999,0.9998578000,0.0003851000
2459169.7933658999,0.9997021000,0.0003851000
2459169.8003099998,0.9995191000,0.0003852000
2459169.8072541999,1.0000016000,0.0003852000
2459169.8141983999,1.0005858000,0.0003854000
2459169.8211425999,1.0004933000,0.0003852000
2459169.8280866998,0.9995249000,0.0003850000
2459169.8350308998,1.0000115000,0.0003851000
2459169.8419750999,0.9903070000,0.0003839000
2459169.8489191998,0.9829094000,0.0003829000
2459169.8558633998,0.9813543000,0.0003826000
2459169.8628075998,0.9812406000,0.0003825000
2459169.8697517999,0.9802559000,0.0003823000
2459169.8766959002,0.9814154000,0.0003824000
2459169.8836400998,0.9805416000,0.0003824000
2459169.8905842998,0.9797852000,0.0003823000
2459169.8975284998,0.9800055000,0.0003825000
2459169.9044726002,0.9819107000,0.0003827000
2459169.9114168002,0.9820012000,0.0003827000
2459169.9183609998,0.9893688000,0.0003837000
2459169.9253051002,0.9985120000,0.0003848000
2459169.9322493002,0.9999006000,0.0003850000
2459169.9391935002,1.0001576000,0.0003851000
2459169.9461377002,0.9999369000,0.0003855000
